date,cash,positions_value,equity,n_open
2009-06-09,37140.449169938685,0.0,37140.449169938685,0
2009-06-10,37140.449169938685,0.0,37140.449169938685,0
2009-06-11,37140.449169938685,0.0,37140.449169938685,0
2009-06-12,37140.449169938685,0.0,37140.449169938685,0
2009-06-15,29919.24916993869,7256.199999999999,37175.449169938685,1
2009-06-16,29919.24916993869,7376.599999999999,37295.84916993869,1
2009-06-17,22593.24916993869,14278.95,36872.199169938685,2
2009-06-18,22593.24916993869,14184.6,36777.84916993869,2
2009-06-19,15483.249169938688,21388.6,36871.84916993869,3
2009-06-22,15483.249169938688,21181.9,36665.14916993869,3
2009-06-23,15483.249169938688,21440.65,36923.89916993869,3
2009-06-24,22767.845855139487,14439.75,37207.59585513949,2
2009-06-25,22767.845855139487,14340.2,37108.045855139484,2
2009-06-26,29726.666787154085,7579.8,37306.46678715409,1
2009-06-29,29726.666787154085,7589.7,37316.36678715408,1
2009-06-30,37307.994721564086,0.0,37307.994721564086,0
2009-07-01,23025.794721564085,14479.3,37505.094721564084,2
2009-07-02,15555.794721564085,21912.1,37467.89472156408,3
2009-07-03,1119.1947215640848,37166.4,38285.594721564084,5
2009-07-06,7748.377173600202,28061.0,35809.3771736002,4
2009-07-07,732.5771736002025,35174.2,35906.7771736002,5
2009-07-08,732.5771736002025,34025.5,34758.077173600206,5
2009-07-09,7111.6439760809735,27850.9,34962.543976080975,4
2009-07-10,13889.255449503773,20916.0,34805.25544950378,3
2009-07-13,13889.255449503773,21540.100000000002,35429.355449503775,3
2009-07-14,28536.83800627517,7091.700000000001,35628.53800627517,1
2009-07-15,28536.83800627517,7186.299999999999,35723.13800627517,1
2009-07-16,35773.85478114437,0.0,35773.85478114437,0
2009-07-17,28890.35478114437,7274.8,36165.154781144374,1
2009-07-20,28890.35478114437,7625.8,36516.154781144374,1
2009-07-21,14379.95478114437,21550.25,35930.20478114437,3
2009-07-22,7219.554781144369,29255.9,36475.45478114437,4
2009-07-23,39.654781144368826,38663.9,38703.55478114437,5
2009-07-24,39.654781144368826,39057.05,39096.70478114437,5
2009-07-27,39.654781144368826,39336.1,39375.754781144366,5
2009-07-28,760.9467091453689,39114.200000000004,39875.146709145374,5
2009-07-29,760.9467091453689,39709.3,40470.24670914537,5
2009-07-30,2687.3968129602727,38000.5,40687.89681296027,5
2009-07-31,2849.343851201871,38410.8,41260.14385120187,5
2009-08-03,1772.2467646530713,39907.0,41679.24676465307,5
2009-08-04,1772.2467646530713,39749.5,41521.74676465307,5
2009-08-05,1772.2467646530713,40410.35,42182.59676465307,5
2009-08-06,1451.8885138310725,40022.55,41474.438513831075,5
2009-08-07,1451.8885138310725,39106.65,40558.538513831074,5
2009-08-10,1380.269033182074,38328.5,39708.76903318208,5
2009-08-11,9082.624550185474,31097.1,40179.72455018547,4
2009-08-12,9189.384123549473,31688.350000000002,40877.734123549475,4
2009-08-13,9189.384123549473,33380.59999999999,42569.98412354947,4
2009-08-14,833.3841235494729,42186.1,43019.48412354947,5
2009-08-17,8794.186059727472,33455.5,42249.68605972747,4
2009-08-18,964.1860597274717,42855.75,43819.93605972747,5
2009-08-19,208.5858869950698,43391.3,43599.88588699507,5
2009-08-20,208.5858869950698,43102.55,43311.13588699507,5
2009-08-21,507.72047774647035,43045.350000000006,43553.07047774648,5
2009-08-24,507.72047774647035,43947.59999999999,44455.32047774646,5
2009-08-25,399.6238742984697,45493.8,45893.423874298474,5
2009-08-26,8170.174385440888,37303.95,45474.12438544088,4
2009-08-27,8892.108249310888,36022.25,44914.358249310884,4
2009-08-28,28.616746594385404,44755.35,44783.966746594386,5
2009-08-31,28.616746594385404,44340.4,44369.01674659439,5
2009-09-01,8653.811977411347,34389.45,43043.26197741134,4
2009-09-02,49.661977411347834,43347.3,43396.96197741135,5
2009-09-03,8108.997018584715,34589.85,42698.84701858471,4
2009-09-04,8108.997018584715,35231.95,43340.94701858471,4
2009-09-07,16.99701858471508,44746.45,44763.44701858471,5
2009-09-08,9877.470044268613,35345.9,45223.37004426862,4
2009-09-09,1562.4700442686135,42733.45,44295.92004426861,5
2009-09-10,1562.4700442686135,43203.5,44765.970044268615,5
2009-09-11,9052.849324515008,36184.49999999999,45237.349324515,4
2009-09-14,9792.384543960176,34460.5,44252.88454396017,4
2009-09-15,962.3345439601744,44089.5,45051.834543960176,5
2009-09-16,0.07298386817456048,45467.65,45467.722983868174,5
2009-09-17,9580.712977007575,36404.75,45985.46297700758,4
2009-09-18,389.7129770075753,45417.5,45807.21297700758,5
2009-09-22,389.7129770075753,45346.3,45736.01297700758,5
2009-09-23,389.7129770075753,44779.85,45169.562977007576,5
2009-09-24,17414.48169172554,27877.5,45291.98169172554,3
2009-09-25,148.1816917255419,45939.7,46087.88169172554,5
2009-09-29,8463.652328533004,36881.799999999996,45345.452328533,4
2009-09-30,28.45232853300331,46606.45,46634.902328533004,5
2009-10-01,1055.3357893710036,45512.25,46567.585789371005,5
2009-10-05,1055.3357893710036,44421.649999999994,45476.985789371,5
2009-10-06,1055.3357893710036,44561.7,45617.035789371,5
2009-10-07,1102.4798870544037,44008.4,45110.879887054405,5
2009-10-08,1948.5499600866042,43826.5,45775.0499600866,5
2009-10-09,11778.399916018303,33266.55,45044.949916018304,4
2009-10-12,2633.085030296703,44068.1,46701.1850302967,5
2009-10-14,2546.3024251758034,44780.6,47326.9024251758,5
2009-10-15,2546.3024251758034,44338.85,46885.1524251758,5
2009-10-16,2546.3024251758034,45000.4,47546.702425175805,5
2009-10-20,1616.5194247178042,45324.65,46941.16942471781,5
2009-10-21,49.55389981980443,46292.05,46341.603899819806,5
2009-10-22,8730.372570539768,36492.95,45223.32257053976,4
2009-10-23,874.59022231157,44943.25000000001,45817.84022231158,5
2009-10-26,701.3404138015703,44792.7,45494.040413801566,5
2009-10-27,8861.81794629306,34302.95,43164.767946293054,4
2009-10-28,8352.083356528265,35256.0,43608.08335652827,4
2009-10-29,447.08335652826463,42408.3,42855.38335652827,5
2009-10-30,17292.12478968988,25389.85,42681.97478968988,3
2009-11-03,32523.420604597068,9414.6,41938.02060459707,1
2009-11-04,32523.420604597068,9659.4,42182.820604597066,1
2009-11-05,32523.420604597068,10067.4,42590.820604597066,1
2009-11-06,42997.02903005015,0.0,42997.02903005015,0
2009-11-09,42997.02903005015,0.0,42997.02903005015,0
2009-11-10,42997.02903005015,0.0,42997.02903005015,0
2009-11-11,42997.02903005015,0.0,42997.02903005015,0
2009-11-12,35444.02903005015,7340.550000000001,42784.579030050154,1
2009-11-13,18892.02903005015,23479.65,42371.67903005015,3
2009-11-16,9070.76380685061,33772.7,42843.4638068506,4
2009-11-17,1620.7638068506094,40716.85,42337.61380685061,5
2009-11-18,1620.7638068506094,40881.8,42502.56380685061,5
2009-11-19,1620.7638068506094,40306.15,41926.913806850614,5
2009-11-20,1620.7638068506094,40648.75,42269.513806850606,5
2009-11-23,1620.7638068506094,40892.75,42513.513806850606,5
2009-11-24,18315.773682503706,24214.85,42530.623682503705,3
2009-11-25,11499.310534755907,31408.649999999998,42907.960534755905,4
2009-11-26,11192.728267934572,30399.4,41592.128267934575,4
2009-11-27,3092.7282679345717,38508.950000000004,41601.67826793458,5
2009-11-30,10714.489616912804,30958.65,41673.139616912806,4
2009-12-01,3778.889616912804,38496.35,42275.239616912804,5
2009-12-02,3778.889616912804,39101.299999999996,42880.1896169128,5
2009-12-03,3778.889616912804,38994.65,42773.53961691281,5
2009-12-04,4074.6384469139048,38795.45,42870.0884469139,5
2009-12-07,2911.6631396339035,39596.1,42507.7631396339,5
2009-12-08,3633.6473692739028,38924.049999999996,42557.6973692739,5
2009-12-09,3633.6473692739028,38715.850000000006,42349.49736927391,5
2009-12-10,10423.487608716303,31887.800000000003,42311.2876087163,4
2009-12-11,2005.487608716303,40032.3,42037.7876087163,5
2009-12-14,2005.487608716303,40230.95,42236.4376087163,5
2009-12-15,17166.434127316526,24738.55,41904.98412731652,3
2009-12-16,18959.599316002525,23186.1,42145.69931600252,3
2009-12-17,18978.855088049124,23138.050000000003,42116.90508804913,3
2009-12-18,10685.505088049124,31376.15,42061.65508804913,4
2009-12-21,10685.505088049124,30856.800000000003,41542.30508804913,4
2009-12-22,3451.605088049123,38802.6,42254.20508804912,5
2009-12-23,3451.605088049123,39470.9,42922.505088049125,5
2009-12-24,11673.191831714725,30974.7,42647.891831714725,4
2009-12-29,18498.922133298725,23970.300000000003,42469.222133298725,3
2009-12-30,32978.34715437477,9285.9,42264.247154374774,1
2009-12-31,33864.38361661767,8139.599999999999,42003.98361661767,1
2010-01-04,18430.38361661767,23953.449999999997,42383.83361661767,3
2010-01-05,9982.38361661767,33215.6,43197.98361661767,4
2010-01-06,1450.3836166176698,41677.200000000004,43127.583616617674,5
2010-01-07,9365.464688550375,33543.3,42908.76468855038,4
2010-01-08,825.4646885503753,41505.4,42330.86468855038,5
2010-01-11,825.4646885503753,41989.7,42815.16468855037,5
2010-01-12,1905.8859009867756,40614.8,42520.68590098678,5
2010-01-13,9282.503468336776,33173.0,42455.50346833678,4
2010-01-14,3568.8041506537757,39780.95,43349.754150653775,5
2010-01-15,11906.167354422176,32571.75,44477.91735442218,4
2010-01-18,3629.7673544221743,41038.649999999994,44668.41735442217,5
2010-01-19,3730.6331239421743,40537.45,44268.08312394217,5
2010-01-20,27150.60856557345,17126.550000000003,44277.15856557345,2
2010-01-21,1615.7085655734481,41830.25000000001,43445.958565573455,5
2010-01-22,17593.005823093903,25116.05,42709.055823093906,3
2010-01-25,24967.467756437065,16578.25,41545.717756437065,2
2010-01-27,33035.32316976186,8041.200000000001,41076.52316976186,1
2010-01-28,33044.69160604986,8336.400000000001,41381.091606049864,1
2010-01-29,33044.69160604986,8323.2,41367.89160604986,1
2010-02-01,33044.69160604986,8344.8,41389.491606049865,1
2010-02-02,33044.69160604986,8211.599999999999,41256.29160604986,1
2010-02-03,24843.691606049862,16575.8,41419.491606049865,2
2010-02-04,24843.691606049862,16071.349999999999,40915.04160604986,2
2010-02-05,24843.691606049862,15856.0,40699.69160604986,2
2010-02-08,33025.52500600186,7908.950000000001,40934.475006001856,1
2010-02-09,33025.52500600186,7973.85,40999.37500600186,1
2010-02-10,33025.52500600186,7770.299999999999,40795.82500600186,1
2010-02-11,33025.52500600186,7894.200000000001,40919.725006001856,1
2010-02-15,40802.45947915436,0.0,40802.45947915436,0
2010-02-16,40802.45947915436,0.0,40802.45947915436,0
2010-02-17,40802.45947915436,0.0,40802.45947915436,0
2010-02-18,40802.45947915436,0.0,40802.45947915436,0
2010-02-19,33627.45947915436,7191.449999999999,40818.909479154354,1
2010-02-22,25708.659479154358,15027.199999999999,40735.85947915436,2
2010-02-23,25708.659479154358,14962.199999999999,40670.85947915436,2
2010-02-24,17577.659479154358,22932.4,40510.059479154355,3
2010-02-25,17577.659479154358,23353.25,40930.90947915436,3
2010-02-26,17577.659479154358,23142.9,40720.559479154355,3
2010-03-02,9531.159479154358,31280.95,40812.10947915436,4
2010-03-03,17207.231867404356,24576.85,41784.081867404355,3
2010-03-04,1990.6665965875563,39375.25,41365.91659658756,5
2010-03-05,1990.6665965875563,39914.9,41905.56659658756,5
2010-03-08,1990.245918857956,40152.15,42142.39591885796,5
2010-03-09,1990.245918857956,39085.75,41075.99591885795,5
2010-03-10,1990.245918857956,39176.1,41166.34591885796,5
2010-03-11,1296.1444846539562,39537.25,40833.39448465395,5
2010-03-12,1296.1444846539562,39808.3,41104.444484653955,5
2010-03-15,24622.37680260587,16092.6,40714.976802605874,2
2010-03-16,16623.17680260587,24415.1,41038.27680260587,3
2010-03-17,16623.17680260587,24176.5,40799.67680260587,3
2010-03-18,8488.17680260587,33134.7,41622.87680260587,4
2010-03-19,18846.12045587312,24085.0,42931.12045587312,3
2010-03-22,18581.64467624252,24198.65,42780.29467624252,3
2010-03-23,1568.4446762425196,40852.55,42420.994676242524,5
2010-03-25,1568.4446762425196,40710.3,42278.744676242524,5
2010-03-26,9251.91375823452,33160.9,42412.81375823452,4
2010-03-29,804.9637582345185,41854.299999999996,42659.26375823451,5
2010-03-30,867.3202135405172,41335.450000000004,42202.77021354052,5
2010-03-31,8594.784574835649,33230.15,41824.93457483565,4
2010-04-01,233.33805355894765,41796.4,42029.73805355895,5
2010-04-05,8892.758690991746,33415.049999999996,42307.80869099174,4
2010-04-06,8892.758690991746,33120.5,42013.258690991745,4
2010-04-07,642.7586909917463,41565.3,42208.05869099175,5
2010-04-08,545.4484907630467,41496.45,42041.898490763044,5
2010-04-09,545.4484907630467,41269.25,41814.69849076305,5
2010-04-12,545.4484907630467,41596.7,42142.148490763044,5
2010-04-13,17025.053993272246,24605.550000000003,41630.60399327225,3
2010-04-15,1377.7517336480469,39760.65,41138.40173364805,5
2010-04-16,1377.7517336480469,39643.350000000006,41021.10173364805,5
2010-04-19,32175.672638173983,8292.8,40468.47263817398,1
2010-04-20,40572.74452221028,0.0,40572.74452221028,0
2010-04-21,32512.744522210283,8061.3,40574.044522210286,1
2010-04-22,32512.744522210283,8024.9,40537.644522210285,1
2010-04-23,24604.744522210283,15665.0,40269.74452221028,2
2010-04-26,16711.144522210285,23659.45,40370.59452221029,3
2010-04-27,2037.3945222102848,37917.600000000006,39954.99452221029,5
2010-04-28,2037.3945222102848,37885.7,39923.09452221028,5
2010-04-29,2037.3945222102848,38584.1,40621.49452221028,5
2010-04-30,1931.261500966284,38685.899999999994,40617.16150096628,5
2010-05-03,1931.261500966284,38542.25,40473.511500966284,5
2010-05-04,2427.001352377284,37396.7,39823.701352377284,5
2010-05-05,1925.505680692484,38755.850000000006,40681.35568069249,5
2010-05-06,764.4026835869845,40657.200000000004,41421.602683586985,5
2010-05-07,8282.352273058314,31432.95,39715.30227305832,4
2010-05-10,370.3522730583136,40200.8,40571.15227305832,5
2010-05-11,8232.552147361113,31863.2,40095.75214736111,4
2010-05-12,9528.541637896275,31239.649999999998,40768.19163789627,4
2010-05-13,17143.826326979473,23453.95,40597.776326979474,3
2010-05-14,16578.46001721861,24160.0,40738.46001721861,3
2010-05-17,16578.46001721861,24778.6,41357.06001721861,3
2010-05-18,16578.46001721861,24535.6,41114.06001721861,3
2010-05-19,9271.21598024261,31470.6,40741.81598024261,4
2010-05-20,9271.21598024261,31774.500000000004,41045.71598024262,4
2010-05-21,17220.809360727413,23351.35,40572.15936072741,3
2010-05-24,17220.809360727413,23091.699999999997,40312.50936072741,3
2010-05-25,16970.455945632413,23105.35,40075.80594563241,3
2010-05-26,16295.554866507937,23789.5,40085.05486650794,3
2010-05-27,16295.554866507937,24167.6,40463.15486650793,3
2010-05-28,23984.245131834537,16705.800000000003,40690.045131834544,2
2010-05-31,23984.245131834537,16611.3,40595.54513183454,2
2010-06-01,16223.745131834537,24412.1,40635.84513183453,3
2010-06-02,16223.745131834537,24534.85,40758.59513183453,3
2010-06-03,16365.721610708137,24979.4,41345.12161070814,3
2010-06-04,25079.726715740137,16276.999999999998,41356.72671574014,2
2010-06-07,25079.726715740137,16093.9,41173.62671574014,2
2010-06-08,24524.73618217235,16129.849999999999,40654.58618217235,2
2010-06-09,16406.73618217235,23962.65,40369.386182172355,3
2010-06-10,9831.216020367949,30866.25,40697.46602036795,4
2010-06-11,9831.216020367949,30731.600000000002,40562.81602036795,4
2010-06-14,9831.216020367949,30976.85,40808.06602036794,4
2010-06-15,3034.7160203679487,37943.25,40977.96602036795,5
2010-06-16,3034.7160203679487,37792.7,40827.41602036795,5
2010-06-17,3494.544118646949,37211.55,40706.09411864695,5
2010-06-18,4167.854238715748,36375.850000000006,40543.704238715756,5
2010-06-21,2072.637683828444,38859.8,40932.437683828444,5
2010-06-22,2072.637683828444,38855.2,40927.83768382844,5
2010-06-23,2072.637683828444,38968.65,41041.28768382844,5
2010-06-24,877.2500899066436,39521.2,40398.45008990664,5
2010-06-25,877.2500899066436,39535.25,40412.50008990664,5
2010-06-28,8848.481718497644,32159.199999999997,41007.68171849764,4
2010-06-29,9145.848773270642,31791.399999999998,40937.248773270636,4
2010-06-30,1380.0832565030414,39722.8,41102.883256503046,5
2010-07-01,1380.0832565030414,39681.8,41061.883256503046,5
2010-07-02,1380.0832565030414,40311.700000000004,41691.78325650305,5
2010-07-05,1263.9333440470418,40081.0,41344.933344047044,5
2010-07-06,1263.9333440470418,39957.5,41221.433344047044,5
2010-07-07,1263.9333440470418,39857.850000000006,41121.78334404705,5
2010-07-08,9783.613216451566,31799.2,41582.81321645157,4
2010-07-09,9043.036897746264,32750.699999999997,41793.73689774626,4
2010-07-12,1138.036897746264,40852.05,41990.08689774627,5
2010-07-13,1138.036897746264,40940.350000000006,42078.38689774627,5
2010-07-14,1211.8814554053642,40546.65,41758.53145540536,5
2010-07-15,1211.8814554053642,40264.8,41476.68145540537,5
2010-07-16,8830.08280679449,32257.6,41087.68280679449,4
2010-07-19,16830.31839139019,24427.999999999996,41258.31839139019,3
2010-07-20,33511.05825266619,7735.85,41246.90825266619,1
2010-07-21,9574.92149787649,31697.75,41272.671497876494,4
2010-07-22,1329.9214978764903,39856.75,41186.671497876494,5
2010-07-23,1329.9214978764903,39077.7,40407.62149787649,5
2010-07-26,8845.8150142565,31513.55,40359.3650142565,4
2010-07-27,1240.3650142564984,38896.25,40136.6150142565,5
2010-07-28,1240.3650142564984,39621.649999999994,40862.015014256496,5
2010-07-29,1240.3650142564984,40300.35,41540.71501425649,5
2010-07-30,17495.112251245497,24125.9,41621.0122512455,3
2010-08-02,1137.4431345054982,40017.95,41155.393134505495,5
2010-08-03,1137.4431345054982,40060.15,41197.5931345055,5
2010-08-04,1137.4431345054982,40067.45,41204.893134505495,5
2010-08-05,854.672933597798,40643.1,41497.77293359779,5
2010-08-06,854.672933597798,40554.75,41409.4229335978,5
2010-08-09,854.672933597798,40985.799999999996,41840.47293359779,5
2010-08-10,8916.852558365797,32754.399999999994,41671.25255836579,4
2010-08-11,774.8871062701983,40428.549999999996,41203.4371062702,5
2010-08-12,774.8871062701983,40091.3,40866.1871062702,5
2010-08-13,774.8871062701983,40624.5,41399.387106270195,5
2010-08-16,8925.7782465842,33198.65,42124.4282465842,4
2010-08-17,957.0282465841992,41295.0,42252.0282465842,5
2010-08-18,957.0282465841992,41379.649999999994,42336.6782465842,5
2010-08-19,9930.712228013004,32411.949999999997,42342.662228013,4
